,Low,High,Close,Volume
2016-06-30,43.517,44.299,43.975,3052700
2016-07-01,43.762,45.326,44.765,2583600
2016-07-05,42.435,44.338,43.185,2374900
2016-07-06,42.798,43.817,43.683,2420500
2016-07-07,43.011,44.765,43.367,2323200
2016-07-08,43.193,44.228,43.58,2592300
2016-07-11,43.477,44.433,43.533,2023500
2016-07-12,44.394,46.084,45.452,2963400
2016-07-13,44.267,45.681,44.662,2718000
2016-07-14,44.868,45.602,44.931,1950700
2016-07-15,44.789,45.531,45.12,2633000
2016-07-18,44.299,45.081,44.496,2407000
2016-07-19,43.375,44.457,43.533,2228600
2016-07-20,42.382,43.691,43.326,2134900
2016-07-21,42.271,44.382,42.374,2785000
2016-07-22,42.192,43.049,42.572,2215500
2016-07-25,40.985,42.255,41.239,2741700
2016-07-26,40.93,41.954,41.858,1828500
2016-07-27,40.763,42.763,41.073,2393700
2016-07-28,40.898,41.652,41.136,1918700
2016-07-29,40.47,41.85,41.66,2493600
2016-08-01,39.375,41.263,39.573,3433300
2016-08-02,38.74,40.335,39.629,2556000
2016-08-03,39.2,41.16,41.049,4234200
2016-08-04,39.629,41.977,39.819,5225800
2016-08-05,38.129,39.724,39.39,5645700
2016-08-08,39.732,41.065,40.208,4476900
2016-08-09,39.533,40.343,39.859,3316500
2016-08-10,38.652,40.303,38.708,3211800
2016-08-11,38.835,39.898,39.351,3053500
2016-08-12,38.803,39.795,38.891,2791200
2016-08-15,38.954,39.732,39.581,2948700
2016-08-16,38.779,40.739,40.446,3756900
2016-08-17,40.033,41.216,40.97,3073000
2016-08-18,41.081,42.652,42.533,3315000
2016-08-19,42.033,42.612,42.446,2046400
2016-08-22,41.517,42.295,42.176,1926500
2016-08-23,41.668,42.438,42.366,2715300
2016-08-24,41.739,42.319,41.85,1730200
2016-08-25,41.231,42.088,41.668,1704600
2016-08-26,41.263,42.2,41.541,1846000
2016-08-29,41.144,42.176,41.922,1350700
2016-08-30,41.382,42.715,41.604,1560000
2016-08-31,39.39,41.279,39.438,4318600
2016-09-01,38.51,39.565,39.509,3731000
2016-09-02,39.93,40.898,40.7,2479300
2016-09-06,40.255,41.263,41.001,2223800
